file,n_clusters,vector_size,window,epochs,NMI,running_time,training_time,iteration
pendigits_tx,20,500,5,20,0.6025766227351074,0.368243,3.294654130935669,6
pendigits_tx,20,500,5,20,0.6024975243521525,0.557571,3.294654130935669,7
pendigits_tx,20,500,5,20,0.5932111957036004,0.319835,3.294654130935669,8
pendigits_tx,20,500,5,20,0.5921539329344044,0.444711,3.294654130935669,9
pendigits_tx,20,500,5,20,0.6052048136487831,0.598739,3.294654130935669,10
pendigits_tx,20,500,5,20,0.5932111957036004,0.319835,3.294654130935669,median
pendigits_tx,50,500,5,20,0.5847175736142559,0.58768,3.294654130935669,1
pendigits_tx,50,500,5,20,0.5891122554248006,0.672882,3.294654130935669,2
pendigits_tx,50,500,5,20,0.5849043497290147,0.567665,3.294654130935669,3
pendigits_tx,50,500,5,20,0.5877952148440926,0.820549,3.294654130935669,4
pendigits_tx,50,500,5,20,0.5747118942390305,0.531943,3.294654130935669,5
pendigits_tx,50,500,5,20,0.5825701721401081,0.74448,3.294654130935669,6
pendigits_tx,50,500,5,20,0.5716278347987075,0.644103,3.294654130935669,7
pendigits_tx,50,500,5,20,0.585498396734712,0.59397,3.294654130935669,8
pendigits_tx,50,500,5,20,0.5753008811998912,0.901524,3.294654130935669,9
pendigits_tx,50,500,5,20,0.5771555081662679,0.585644,3.294654130935669,10
pendigits_tx,50,500,5,20,0.5847175736142559,0.58768,3.294654130935669,median
pendigits_tx,100,500,5,20,0.5579223144988518,0.953618,3.294654130935669,1
pendigits_tx,100,500,5,20,0.5560686970849096,1.188022,3.294654130935669,2
pendigits_tx,100,500,5,20,0.5642431487301023,1.102291,3.294654130935669,3
pendigits_tx,100,500,5,20,0.5536206266995692,1.027416,3.294654130935669,4
pendigits_tx,100,500,5,20,0.5559285428565561,1.225571,3.294654130935669,5
pendigits_tx,100,500,5,20,0.5586875445395387,1.23387,3.294654130935669,6
pendigits_tx,100,500,5,20,0.5551908911011968,1.281591,3.294654130935669,7
pendigits_tx,100,500,5,20,0.5604442478746946,1.834537,3.294654130935669,8
pendigits_tx,100,500,5,20,0.5581603605991229,1.424867,3.294654130935669,9
pendigits_tx,100,500,5,20,0.5514029444900902,1.142519,3.294654130935669,10
pendigits_tx,100,500,5,20,0.5579223144988518,0.953618,3.294654130935669,median
pendigits_tx,2,50,10,5,0.2187263923383953,0.115126,0.4612617492675781,1
pendigits_tx,2,50,10,5,0.218653962855073,0.121731,0.4612617492675781,2
pendigits_tx,2,50,10,5,0.2190249227244737,0.118152,0.4612617492675781,3
pendigits_tx,2,50,10,5,0.2190249227244737,0.123874,0.4612617492675781,4
pendigits_tx,2,50,10,5,0.218653962855073,0.124388,0.4612617492675781,5
pendigits_tx,2,50,10,5,0.218653962855073,0.115442,0.4612617492675781,6
pendigits_tx,2,50,10,5,0.2190249227244737,0.121059,0.4612617492675781,7
pendigits_tx,2,50,10,5,0.218653962855073,0.117964,0.4612617492675781,8
pendigits_tx,2,50,10,5,0.2186636729006531,0.13606,0.4612617492675781,9
pendigits_tx,2,50,10,5,0.2187263923383953,0.116964,0.4612617492675781,10
pendigits_tx,2,50,10,5,0.2187263923383953,0.115126,0.4612617492675781,median
pendigits_tx,4,50,10,5,0.4353885707565418,0.121191,0.4612617492675781,1
pendigits_tx,4,50,10,5,0.4324473395861294,0.141967,0.4612617492675781,2
pendigits_tx,4,50,10,5,0.4351516031543283,0.119381,0.4612617492675781,3
pendigits_tx,4,50,10,5,0.4332740655178512,0.135302,0.4612617492675781,4
pendigits_tx,4,50,10,5,0.4353885707565418,0.131106,0.4612617492675781,5
pendigits_tx,4,50,10,5,0.4324567016921153,0.138697,0.4612617492675781,6
pendigits_tx,4,50,10,5,0.4324473395861294,0.177524,0.4612617492675781,7
pendigits_tx,4,50,10,5,0.4324473395861294,0.170212,0.4612617492675781,8
pendigits_tx,4,50,10,5,0.4351516031543283,0.128745,0.4612617492675781,9
pendigits_tx,4,50,10,5,0.4353885707565418,0.135745,0.4612617492675781,10
pendigits_tx,4,50,10,5,0.4351516031543283,0.119381,0.4612617492675781,median
pendigits_tx,8,50,10,5,0.5966558495171822,0.153819,0.4612617492675781,1
pendigits_tx,8,50,10,5,0.5973888027520889,0.146778,0.4612617492675781,2
pendigits_tx,8,50,10,5,0.5645918611279382,0.161605,0.4612617492675781,3
pendigits_tx,8,50,10,5,0.5973526359541578,0.164029,0.4612617492675781,4
pendigits_tx,8,50,10,5,0.5974094506540383,0.146928,0.4612617492675781,5
pendigits_tx,8,50,10,5,0.5965504378390262,0.172477,0.4612617492675781,6
pendigits_tx,8,50,10,5,0.5648687853731322,0.171117,0.4612617492675781,7
pendigits_tx,8,50,10,5,0.5804064057251183,0.144568,0.4612617492675781,8
pendigits_tx,8,50,10,5,0.5796539903042092,0.161845,0.4612617492675781,9
pendigits_tx,8,50,10,5,0.5966819865166044,0.151842,0.4612617492675781,10
pendigits_tx,8,50,10,5,0.5966558495171822,0.153819,0.4612617492675781,median
pendigits_tx,10,50,10,5,0.5911451227580719,0.18936,0.4612617492675781,1
pendigits_tx,10,50,10,5,0.6089034638475843,0.183822,0.4612617492675781,2
pendigits_tx,10,50,10,5,0.5919646156582067,0.151527,0.4612617492675781,3
pendigits_tx,10,50,10,5,0.5919541341450644,0.160125,0.4612617492675781,4
pendigits_tx,10,50,10,5,0.6088921436811742,0.167114,0.4612617492675781,5
pendigits_tx,10,50,10,5,0.5921639896909265,0.13536,0.4612617492675781,6
pendigits_tx,10,50,10,5,0.58512564259052,0.144341,0.4612617492675781,7
pendigits_tx,10,50,10,5,0.6080478528342054,0.16176,0.4612617492675781,8
pendigits_tx,10,50,10,5,0.6090237614199004,0.146323,0.4612617492675781,9
pendigits_tx,10,50,10,5,0.6090845246102732,0.149304,0.4612617492675781,10
pendigits_tx,10,50,10,5,0.5921639896909265,0.13536,0.4612617492675781,median
pendigits_tx,16,50,10,5,0.594778128996112,0.196303,0.4612617492675781,1
pendigits_tx,16,50,10,5,0.5882653022772071,0.215358,0.4612617492675781,2
pendigits_tx,16,50,10,5,0.5880343019673755,0.188963,0.4612617492675781,3
pendigits_tx,16,50,10,5,0.5855534605365549,0.180767,0.4612617492675781,4
pendigits_tx,16,50,10,5,0.5960222785939722,0.169795,0.4612617492675781,5
pendigits_tx,16,50,10,5,0.5954677844677074,0.27052,0.4612617492675781,6
pendigits_tx,16,50,10,5,0.6086941366774132,0.193761,0.4612617492675781,7
pendigits_tx,16,50,10,5,0.6149701649942456,0.190894,0.4612617492675781,8
pendigits_tx,16,50,10,5,0.5930080311839533,0.167405,0.4612617492675781,9
pendigits_tx,16,50,10,5,0.5833720441367972,0.161529,0.4612617492675781,10
pendigits_tx,16,50,10,5,0.5930080311839533,0.167405,0.4612617492675781,median
pendigits_tx,20,50,10,5,0.5768471940475853,0.163899,0.4612617492675781,1
pendigits_tx,20,50,10,5,0.5781475388675716,0.186113,0.4612617492675781,2
pendigits_tx,20,50,10,5,0.5895697505510027,0.203348,0.4612617492675781,3
pendigits_tx,20,50,10,5,0.5858642892941056,0.172084,0.4612617492675781,4
pendigits_tx,20,50,10,5,0.5859782817490617,0.155012,0.4612617492675781,5
pendigits_tx,20,50,10,5,0.5928642353953123,0.173964,0.4612617492675781,6
pendigits_tx,20,50,10,5,0.5898217543962303,0.146255,0.4612617492675781,7
pendigits_tx,20,50,10,5,0.5755497883469303,0.182773,0.4612617492675781,8
pendigits_tx,20,50,10,5,0.5988298715422493,0.15117,0.4612617492675781,9
pendigits_tx,20,50,10,5,0.5863913955133122,0.170284,0.4612617492675781,10
pendigits_tx,20,50,10,5,0.5859782817490617,0.155012,0.4612617492675781,median
pendigits_tx,50,50,10,5,0.5740594228236175,0.215262,0.4612617492675781,1
pendigits_tx,50,50,10,5,0.5839530945723336,0.190666,0.4612617492675781,2
pendigits_tx,50,50,10,5,0.5774399115249035,0.210554,0.4612617492675781,3
pendigits_tx,50,50,10,5,0.57315751944889,0.211976,0.4612617492675781,4
pendigits_tx,50,50,10,5,0.5708692368095708,0.232423,0.4612617492675781,5
pendigits_tx,50,50,10,5,0.5798696552261606,0.209596,0.4612617492675781,6
pendigits_tx,50,50,10,5,0.5789310819703545,0.189172,0.4612617492675781,7
pendigits_tx,50,50,10,5,0.5814475970544577,0.202249,0.4612617492675781,8
pendigits_tx,50,50,10,5,0.5813640310128925,0.216185,0.4612617492675781,9
pendigits_tx,50,50,10,5,0.5777294374150553,0.20173,0.4612617492675781,10
pendigits_tx,50,50,10,5,0.5789310819703545,0.189172,0.4612617492675781,median
pendigits_tx,100,50,10,5,0.5544179462764514,0.252663,0.4612617492675781,1
pendigits_tx,100,50,10,5,0.556330021980648,0.271761,0.4612617492675781,2
pendigits_tx,100,50,10,5,0.5560733883685873,0.284188,0.4612617492675781,3
pendigits_tx,100,50,10,5,0.5548043139859711,0.276381,0.4612617492675781,4
pendigits_tx,100,50,10,5,0.5563564711298877,0.25937,0.4612617492675781,5
pendigits_tx,100,50,10,5,0.55427807551888,0.31996,0.4612617492675781,6
pendigits_tx,100,50,10,5,0.5539550563453632,0.271773,0.4612617492675781,7
pendigits_tx,100,50,10,5,0.5552005778590565,0.270799,0.4612617492675781,8
pendigits_tx,100,50,10,5,0.5563954855018577,0.258276,0.4612617492675781,9
pendigits_tx,100,50,10,5,0.5574885897714325,0.26779,0.4612617492675781,10
pendigits_tx,100,50,10,5,0.5560733883685873,0.284188,0.4612617492675781,median
pendigits_tx,2,50,10,10,0.2203724625103241,0.11116,0.84928297996521,1
pendigits_tx,2,50,10,10,0.2224514796180674,0.125276,0.84928297996521,2
pendigits_tx,2,50,10,10,0.2232130904002577,0.123043,0.84928297996521,3
pendigits_tx,2,50,10,10,0.2214156207478226,0.123546,0.84928297996521,4
pendigits_tx,2,50,10,10,0.2218529535910743,0.132825,0.84928297996521,5
pendigits_tx,2,50,10,10,0.2203724625103242,0.129775,0.84928297996521,6
pendigits_tx,2,50,10,10,0.2203724625103241,0.128129,0.84928297996521,7
pendigits_tx,2,50,10,10,0.2224514796180674,0.137848,0.84928297996521,8
pendigits_tx,2,50,10,10,0.2206907022189455,0.133207,0.84928297996521,9
pendigits_tx,2,50,10,10,0.2224514796180674,0.119476,0.84928297996521,10
pendigits_tx,2,50,10,10,0.2214156207478226,0.123546,0.84928297996521,median
pendigits_tx,4,50,10,10,0.4300418087795283,0.153707,0.84928297996521,1
pendigits_tx,4,50,10,10,0.4093308861017363,0.146459,0.84928297996521,2
pendigits_tx,4,50,10,10,0.4362340820461467,0.130263,0.84928297996521,3
pendigits_tx,4,50,10,10,0.4094942365318225,0.124991,0.84928297996521,4
pendigits_tx,4,50,10,10,0.4351059210306348,0.132267,0.84928297996521,5
pendigits_tx,4,50,10,10,0.4090285736286435,0.12517,0.84928297996521,6
pendigits_tx,4,50,10,10,0.4300418087795283,0.144735,0.84928297996521,7
pendigits_tx,4,50,10,10,0.4314344943312556,0.128624,0.84928297996521,8
pendigits_tx,4,50,10,10,0.4232791730215322,0.143924,0.84928297996521,9
pendigits_tx,4,50,10,10,0.4232791730215322,0.129971,0.84928297996521,10
pendigits_tx,4,50,10,10,0.4232791730215322,0.143924,0.84928297996521,median
pendigits_tx,8,50,10,10,0.6062980083255517,0.148763,0.84928297996521,1
pendigits_tx,8,50,10,10,0.5393695829765627,0.150533,0.84928297996521,2
pendigits_tx,8,50,10,10,0.6065924686633059,0.148075,0.84928297996521,3
pendigits_tx,8,50,10,10,0.6061472833077769,0.14427,0.84928297996521,4
pendigits_tx,8,50,10,10,0.570726705500831,0.152718,0.84928297996521,5
pendigits_tx,8,50,10,10,0.5858754226289303,0.161043,0.84928297996521,6
pendigits_tx,8,50,10,10,0.572147021485237,0.140029,0.84928297996521,7
pendigits_tx,8,50,10,10,0.6061472833077769,0.152013,0.84928297996521,8
pendigits_tx,8,50,10,10,0.5856342260550522,0.149188,0.84928297996521,9
pendigits_tx,8,50,10,10,0.5715953492326656,0.136747,0.84928297996521,10
pendigits_tx,8,50,10,10,0.5856342260550522,0.149188,0.84928297996521,median
pendigits_tx,10,50,10,10,0.6003359852312691,0.141635,0.84928297996521,1
pendigits_tx,10,50,10,10,0.6175872889305198,0.139558,0.84928297996521,2
pendigits_tx,10,50,10,10,0.6156276224964492,0.142434,0.84928297996521,3
pendigits_tx,10,50,10,10,0.6169301698338383,0.1395,0.84928297996521,4
pendigits_tx,10,50,10,10,0.6172051758504392,0.155655,0.84928297996521,5
pendigits_tx,10,50,10,10,0.6002262103605139,0.146831,0.84928297996521,6
pendigits_tx,10,50,10,10,0.6175872889305197,0.134819,0.84928297996521,7
pendigits_tx,10,50,10,10,0.605290238370693,0.135691,0.84928297996521,8
pendigits_tx,10,50,10,10,0.5998190240631415,0.131218,0.84928297996521,9
pendigits_tx,10,50,10,10,0.5835781538473822,0.153369,0.84928297996521,10
pendigits_tx,10,50,10,10,0.605290238370693,0.135691,0.84928297996521,median
pendigits_tx,16,50,10,10,0.6104767901099666,0.165457,0.84928297996521,1
pendigits_tx,16,50,10,10,0.6045301599944897,0.154662,0.84928297996521,2
pendigits_tx,16,50,10,10,0.6207843481081854,0.141105,0.84928297996521,3
pendigits_tx,16,50,10,10,0.6048893629227684,0.139869,0.84928297996521,4
pendigits_tx,16,50,10,10,0.607813517431163,0.138346,0.84928297996521,5
pendigits_tx,16,50,10,10,0.5958127198363199,0.158598,0.84928297996521,6
pendigits_tx,16,50,10,10,0.5934481345373981,0.210159,0.84928297996521,7
pendigits_tx,16,50,10,10,0.6027915705213315,0.170256,0.84928297996521,8
pendigits_tx,16,50,10,10,0.5891484736741728,0.159745,0.84928297996521,9
pendigits_tx,16,50,10,10,0.5920757899129194,0.136691,0.84928297996521,10
pendigits_tx,16,50,10,10,0.6027915705213315,0.170256,0.84928297996521,median
pendigits_tx,20,50,10,10,0.605353528889008,0.165903,0.84928297996521,1
pendigits_tx,20,50,10,10,0.5877267124515146,0.163057,0.84928297996521,2
pendigits_tx,20,50,10,10,0.6142174601032744,0.170373,0.84928297996521,3
pendigits_tx,20,50,10,10,0.5950187338955255,0.167359,0.84928297996521,4
pendigits_tx,20,50,10,10,0.5965792136100169,0.192313,0.84928297996521,5
pendigits_tx,20,50,10,10,0.60732687967757,0.154864,0.84928297996521,6
pendigits_tx,20,50,10,10,0.5999373980044207,0.135099,0.84928297996521,7
pendigits_tx,20,50,10,10,0.5923879166012709,0.159055,0.84928297996521,8
pendigits_tx,20,50,10,10,0.5902455871500449,0.198801,0.84928297996521,9
pendigits_tx,20,50,10,10,0.5929112349559023,0.174334,0.84928297996521,10
pendigits_tx,20,50,10,10,0.5950187338955255,0.167359,0.84928297996521,median
pendigits_tx,50,50,10,10,0.5778567049569957,0.184496,0.84928297996521,1
pendigits_tx,50,50,10,10,0.5886234691092191,0.205485,0.84928297996521,2
pendigits_tx,50,50,10,10,0.5901385031132692,0.209478,0.84928297996521,3
pendigits_tx,50,50,10,10,0.5875613400951848,0.236172,0.84928297996521,4
pendigits_tx,50,50,10,10,0.5786615364456489,0.227047,0.84928297996521,5
pendigits_tx,50,50,10,10,0.5855949813427692,0.197322,0.84928297996521,6
pendigits_tx,50,50,10,10,0.5878236463523592,0.19,0.84928297996521,7
pendigits_tx,50,50,10,10,0.586485127510949,0.206818,0.84928297996521,8
pendigits_tx,50,50,10,10,0.5859473012309867,0.21371,0.84928297996521,9
pendigits_tx,50,50,10,10,0.5834522183649662,0.242651,0.84928297996521,10
pendigits_tx,50,50,10,10,0.586485127510949,0.206818,0.84928297996521,median
pendigits_tx,100,50,10,10,0.5588900824747968,0.290892,0.84928297996521,1
pendigits_tx,100,50,10,10,0.5602700920434946,0.281571,0.84928297996521,2
pendigits_tx,100,50,10,10,0.5625947195776146,0.241785,0.84928297996521,3
pendigits_tx,100,50,10,10,0.5590126844547537,0.269385,0.84928297996521,4
pendigits_tx,100,50,10,10,0.554608181372139,0.256607,0.84928297996521,5
pendigits_tx,100,50,10,10,0.5606954389058407,0.335628,0.84928297996521,6
pendigits_tx,100,50,10,10,0.5611894473238755,0.278267,0.84928297996521,7
pendigits_tx,100,50,10,10,0.5601108127665908,0.256502,0.84928297996521,8
pendigits_tx,100,50,10,10,0.5579304468106865,0.263829,0.84928297996521,9
pendigits_tx,100,50,10,10,0.562320067407938,0.256348,0.84928297996521,10
pendigits_tx,100,50,10,10,0.5602700920434946,0.281571,0.84928297996521,median
pendigits_tx,2,50,10,20,0.2236340853082377,0.124087,1.7309341430664062,1
pendigits_tx,2,50,10,20,0.2236340853082377,0.123365,1.7309341430664062,2
pendigits_tx,2,50,10,20,0.2224045985146251,0.114264,1.7309341430664062,3
pendigits_tx,2,50,10,20,0.2236340853082377,0.12709,1.7309341430664062,4
pendigits_tx,2,50,10,20,0.2224707531494037,0.114689,1.7309341430664062,5
pendigits_tx,2,50,10,20,0.2224045985146251,0.129743,1.7309341430664062,6
pendigits_tx,2,50,10,20,0.2224045985146251,0.122576,1.7309341430664062,7
pendigits_tx,2,50,10,20,0.2224045985146251,0.133763,1.7309341430664062,8
pendigits_tx,2,50,10,20,0.2236340853082377,0.131249,1.7309341430664062,9
pendigits_tx,2,50,10,20,0.2236685787012644,0.134019,1.7309341430664062,10
pendigits_tx,2,50,10,20,0.2236340853082377,0.124087,1.7309341430664062,median
pendigits_tx,4,50,10,20,0.4375425077772445,0.126846,1.7309341430664062,1
pendigits_tx,4,50,10,20,0.4374072094822207,0.134972,1.7309341430664062,2
pendigits_tx,4,50,10,20,0.4334299016326449,0.123944,1.7309341430664062,3
pendigits_tx,4,50,10,20,0.4322126151025395,0.132069,1.7309341430664062,4
pendigits_tx,4,50,10,20,0.4381400683325997,0.136473,1.7309341430664062,5
pendigits_tx,4,50,10,20,0.4054293303181741,0.13304,1.7309341430664062,6
pendigits_tx,4,50,10,20,0.4364970848599281,0.131251,1.7309341430664062,7
pendigits_tx,4,50,10,20,0.4054293303181741,0.123569,1.7309341430664062,8
pendigits_tx,4,50,10,20,0.4374072094822207,0.13954,1.7309341430664062,9
pendigits_tx,4,50,10,20,0.4334299016326449,0.137373,1.7309341430664062,10
pendigits_tx,4,50,10,20,0.4364970848599281,0.131251,1.7309341430664062,median
pendigits_tx,8,50,10,20,0.6035732145414711,0.140949,1.7309341430664062,1
pendigits_tx,8,50,10,20,0.5695190609856919,0.137217,1.7309341430664062,2
pendigits_tx,8,50,10,20,0.5553227926752887,0.153984,1.7309341430664062,3
pendigits_tx,8,50,10,20,0.6040476238838173,0.141537,1.7309341430664062,4
pendigits_tx,8,50,10,20,0.5349168634635952,0.147293,1.7309341430664062,5
pendigits_tx,8,50,10,20,0.5665320099515658,0.137181,1.7309341430664062,6
pendigits_tx,8,50,10,20,0.5905467427646652,0.144866,1.7309341430664062,7
pendigits_tx,8,50,10,20,0.6030194558829554,0.131514,1.7309341430664062,8
pendigits_tx,8,50,10,20,0.60402849582144,0.143947,1.7309341430664062,9
pendigits_tx,8,50,10,20,0.5659794787410212,0.144675,1.7309341430664062,10
pendigits_tx,8,50,10,20,0.5905467427646652,0.144866,1.7309341430664062,median
pendigits_tx,10,50,10,20,0.5980994789750596,0.142922,1.7309341430664062,1
pendigits_tx,10,50,10,20,0.5976789210641243,0.129855,1.7309341430664062,2
pendigits_tx,10,50,10,20,0.6065523950943639,0.132162,1.7309341430664062,3
pendigits_tx,10,50,10,20,0.6158091479138755,0.134788,1.7309341430664062,4
pendigits_tx,10,50,10,20,0.6129199470715612,0.14646,1.7309341430664062,5
pendigits_tx,10,50,10,20,0.6146893190499246,0.153187,1.7309341430664062,6
pendigits_tx,10,50,10,20,0.6001580620996665,0.141759,1.7309341430664062,7
pendigits_tx,10,50,10,20,0.599362986869127,0.136401,1.7309341430664062,8
pendigits_tx,10,50,10,20,0.5994334151875066,0.139624,1.7309341430664062,9
pendigits_tx,10,50,10,20,0.6101039925118265,0.123734,1.7309341430664062,10
pendigits_tx,10,50,10,20,0.6065523950943639,0.132162,1.7309341430664062,median
pendigits_tx,16,50,10,20,0.5890914161904407,0.161556,1.7309341430664062,1
pendigits_tx,16,50,10,20,0.6056457319471394,0.149221,1.7309341430664062,2
pendigits_tx,16,50,10,20,0.5895716263672559,0.152291,1.7309341430664062,3
pendigits_tx,16,50,10,20,0.5927319610358149,0.149608,1.7309341430664062,4
pendigits_tx,16,50,10,20,0.5819522504550672,0.174024,1.7309341430664062,5
pendigits_tx,16,50,10,20,0.5931868607270737,0.180813,1.7309341430664062,6
pendigits_tx,16,50,10,20,0.583622030478562,0.158038,1.7309341430664062,7
pendigits_tx,16,50,10,20,0.599266346695071,0.154658,1.7309341430664062,8
pendigits_tx,16,50,10,20,0.6013559401034634,0.14607,1.7309341430664062,9
pendigits_tx,16,50,10,20,0.598652981217556,0.147711,1.7309341430664062,10
pendigits_tx,16,50,10,20,0.5927319610358149,0.149608,1.7309341430664062,median
pendigits_tx,20,50,10,20,0.6029697214956348,0.157104,1.7309341430664062,1
pendigits_tx,20,50,10,20,0.5937014019268627,0.167679,1.7309341430664062,2
pendigits_tx,20,50,10,20,0.5876936549254119,0.159246,1.7309341430664062,3
pendigits_tx,20,50,10,20,0.5857139663233855,0.1834,1.7309341430664062,4
pendigits_tx,20,50,10,20,0.5851554278416126,0.144828,1.7309341430664062,5
pendigits_tx,20,50,10,20,0.609477822701539,0.183278,1.7309341430664062,6
pendigits_tx,20,50,10,20,0.5827502313116979,0.213185,1.7309341430664062,7
pendigits_tx,20,50,10,20,0.5984833814803358,0.166639,1.7309341430664062,8
pendigits_tx,20,50,10,20,0.5939707761513354,0.180477,1.7309341430664062,9
pendigits_tx,20,50,10,20,0.5898061349280349,0.150109,1.7309341430664062,10
pendigits_tx,20,50,10,20,0.5898061349280349,0.150109,1.7309341430664062,median
pendigits_tx,50,50,10,20,0.5684239551657846,0.194827,1.7309341430664062,1
pendigits_tx,50,50,10,20,0.5882716507837193,0.201405,1.7309341430664062,2
pendigits_tx,50,50,10,20,0.5812697697726344,0.233984,1.7309341430664062,3
pendigits_tx,50,50,10,20,0.5894460987368263,0.188917,1.7309341430664062,4
pendigits_tx,50,50,10,20,0.5667777164172231,0.193492,1.7309341430664062,5
pendigits_tx,50,50,10,20,0.5864978905116295,0.18743,1.7309341430664062,6
pendigits_tx,50,50,10,20,0.5788802913271323,0.203952,1.7309341430664062,7
pendigits_tx,50,50,10,20,0.5772533713911681,0.170216,1.7309341430664062,8
pendigits_tx,50,50,10,20,0.5843729818508102,0.228079,1.7309341430664062,9
pendigits_tx,50,50,10,20,0.5837056888045278,0.209949,1.7309341430664062,10
pendigits_tx,50,50,10,20,0.5812697697726344,0.233984,1.7309341430664062,median
pendigits_tx,100,50,10,20,0.5616454420297776,0.269487,1.7309341430664062,1
pendigits_tx,100,50,10,20,0.5582926453019895,0.285074,1.7309341430664062,2
pendigits_tx,100,50,10,20,0.5573717130640505,0.296216,1.7309341430664062,3
pendigits_tx,100,50,10,20,0.5555063431158525,0.309176,1.7309341430664062,4
pendigits_tx,100,50,10,20,0.5597095481773094,0.238052,1.7309341430664062,5
pendigits_tx,100,50,10,20,0.5593766235729225,0.387971,1.7309341430664062,6
pendigits_tx,100,50,10,20,0.5581659824701569,0.259253,1.7309341430664062,7
pendigits_tx,100,50,10,20,0.5566270323691276,0.238722,1.7309341430664062,8
pendigits_tx,100,50,10,20,0.5630162024826887,0.249206,1.7309341430664062,9
pendigits_tx,100,50,10,20,0.5591317199934118,0.27981,1.7309341430664062,10
pendigits_tx,100,50,10,20,0.5582926453019895,0.285074,1.7309341430664062,median
pendigits_tx,2,100,10,5,0.2293517027066555,0.124104,0.4364266395568847,1
pendigits_tx,2,100,10,5,0.2289239568022056,0.126018,0.4364266395568847,2
pendigits_tx,2,100,10,5,0.2293517027066555,0.128749,0.4364266395568847,3
pendigits_tx,2,100,10,5,0.2289239568022056,0.135574,0.4364266395568847,4
pendigits_tx,2,100,10,5,0.2293517027066555,0.145325,0.4364266395568847,5
pendigits_tx,2,100,10,5,0.2293517027066555,0.127617,0.4364266395568847,6
pendigits_tx,2,100,10,5,0.2289239568022056,0.12905,0.4364266395568847,7
pendigits_tx,2,100,10,5,0.2292609963302364,0.122617,0.4364266395568847,8
pendigits_tx,2,100,10,5,0.2293517027066555,0.125759,0.4364266395568847,9
pendigits_tx,2,100,10,5,0.2293517027066555,0.125956,0.4364266395568847,10
pendigits_tx,2,100,10,5,0.2293517027066555,0.124104,0.4364266395568847,median
pendigits_tx,4,100,10,5,0.4331199777729525,0.12978,0.4364266395568847,1
pendigits_tx,4,100,10,5,0.4324788666504814,0.129765,0.4364266395568847,2
pendigits_tx,4,100,10,5,0.4000506368163762,0.148073,0.4364266395568847,3
pendigits_tx,4,100,10,5,0.4318299602096728,0.142472,0.4364266395568847,4
pendigits_tx,4,100,10,5,0.4376199109557849,0.137294,0.4364266395568847,5
pendigits_tx,4,100,10,5,0.4318299602096727,0.144691,0.4364266395568847,6
pendigits_tx,4,100,10,5,0.4367436081236593,0.146999,0.4364266395568847,7
pendigits_tx,4,100,10,5,0.4724491393685689,0.143921,0.4364266395568847,8
pendigits_tx,4,100,10,5,0.4004663162373745,0.145285,0.4364266395568847,9
pendigits_tx,4,100,10,5,0.401197275981547,0.151421,0.4364266395568847,10
pendigits_tx,4,100,10,5,0.4318299602096728,0.142472,0.4364266395568847,median
pendigits_tx,8,100,10,5,0.5703995070927527,0.147995,0.4364266395568847,1
pendigits_tx,8,100,10,5,0.5927645418832386,0.149515,0.4364266395568847,2
pendigits_tx,8,100,10,5,0.5613393226636496,0.164477,0.4364266395568847,3
pendigits_tx,8,100,10,5,0.5927645418832386,0.139155,0.4364266395568847,4
pendigits_tx,8,100,10,5,0.5647276042282687,0.150129,0.4364266395568847,5
pendigits_tx,8,100,10,5,0.5520680613816347,0.144132,0.4364266395568847,6
pendigits_tx,8,100,10,5,0.5927382134416356,0.136822,0.4364266395568847,7
pendigits_tx,8,100,10,5,0.5927645418832386,0.1547,0.4364266395568847,8
pendigits_tx,8,100,10,5,0.5927645418832386,0.144828,0.4364266395568847,9
pendigits_tx,8,100,10,5,0.5930456257537231,0.155221,0.4364266395568847,10
pendigits_tx,8,100,10,5,0.5927645418832386,0.149515,0.4364266395568847,median
pendigits_tx,10,100,10,5,0.6074575432774008,0.154564,0.4364266395568847,1
pendigits_tx,10,100,10,5,0.5979280097505134,0.136318,0.4364266395568847,2
pendigits_tx,10,100,10,5,0.5980771046201974,0.151728,0.4364266395568847,3
pendigits_tx,10,100,10,5,0.5885454212554792,0.161163,0.4364266395568847,4
pendigits_tx,10,100,10,5,0.5711300131386963,0.165948,0.4364266395568847,5
pendigits_tx,10,100,10,5,0.6087109158521269,0.15244,0.4364266395568847,6
pendigits_tx,10,100,10,5,0.5909704937429985,0.154284,0.4364266395568847,7
pendigits_tx,10,100,10,5,0.6083788930441255,0.138249,0.4364266395568847,8
pendigits_tx,10,100,10,5,0.5878835201610029,0.15227,0.4364266395568847,9
pendigits_tx,10,100,10,5,0.5760110265937973,0.155789,0.4364266395568847,10
pendigits_tx,10,100,10,5,0.5909704937429985,0.154284,0.4364266395568847,median
pendigits_tx,16,100,10,5,0.594418884055051,0.175888,0.4364266395568847,1
pendigits_tx,16,100,10,5,0.5934548059457718,0.169722,0.4364266395568847,2
pendigits_tx,16,100,10,5,0.5863977119364986,0.187695,0.4364266395568847,3
pendigits_tx,16,100,10,5,0.5989520560963748,0.195613,0.4364266395568847,4
pendigits_tx,16,100,10,5,0.5922287426430884,0.175658,0.4364266395568847,5
pendigits_tx,16,100,10,5,0.5961789510402449,0.180386,0.4364266395568847,6
pendigits_tx,16,100,10,5,0.590892108355443,0.164113,0.4364266395568847,7
pendigits_tx,16,100,10,5,0.596984670033808,0.17084,0.4364266395568847,8
