file,n_clusters,vector_size,window,epochs,NMI,running_time,training_time,iteration
P50.O30_tx,4,100,10,5,0.7642532167366357,0.286249,84.19610142707825,median
P50.O30_tx,6,100,10,5,0.8448449773191117,0.400456,84.19610142707825,1
P50.O30_tx,6,100,10,5,0.9556393404260293,0.366556,84.19610142707825,2
P50.O30_tx,6,100,10,5,0.9556380215789056,0.344957,84.19610142707825,3
P50.O30_tx,6,100,10,5,0.9557458090356721,0.341998,84.19610142707825,4
P50.O30_tx,6,100,10,5,0.9558069661173191,0.356814,84.19610142707825,5
P50.O30_tx,6,100,10,5,0.9556380215789055,0.357643,84.19610142707825,6
P50.O30_tx,6,100,10,5,0.9556380215789058,0.356122,84.19610142707825,7
P50.O30_tx,6,100,10,5,0.8454064369828939,0.40375,84.19610142707825,8
P50.O30_tx,6,100,10,5,0.9556168194041591,0.371836,84.19610142707825,9
P50.O30_tx,6,100,10,5,0.8454064369828939,0.41835,84.19610142707825,10
P50.O30_tx,6,100,10,5,0.9556380215789055,0.357643,84.19610142707825,median
P50.O30_tx,8,100,10,5,0.9004341209146458,0.457738,84.19610142707825,1
P50.O30_tx,8,100,10,5,0.9101356184601285,0.552575,84.19610142707825,2
P50.O30_tx,8,100,10,5,0.9010275005263011,0.465973,84.19610142707825,3
P50.O30_tx,8,100,10,5,0.890032221758602,0.459007,84.19610142707825,4
P50.O30_tx,8,100,10,5,0.9042127671218665,0.583095,84.19610142707825,5
P50.O30_tx,8,100,10,5,0.9003429478494542,0.46711,84.19610142707825,6
P50.O30_tx,8,100,10,5,0.9004418098829301,0.476451,84.19610142707825,7
P50.O30_tx,8,100,10,5,0.9038073384745867,0.488775,84.19610142707825,8
P50.O30_tx,8,100,10,5,0.9004397815306264,0.448031,84.19610142707825,9
P50.O30_tx,8,100,10,5,0.8899604985001488,0.502023,84.19610142707825,10
P50.O30_tx,8,100,10,5,0.9004418098829301,0.476451,84.19610142707825,median
P50.O30_tx,2,100,10,10,0.5218606115605435,0.161983,168.6711802482605,1
P50.O30_tx,2,100,10,10,0.5218606115605435,0.1838,168.6711802482605,2
P50.O30_tx,2,100,10,10,0.4807790489875375,0.21997,168.6711802482605,3
P50.O30_tx,2,100,10,10,0.4807790489875375,0.216067,168.6711802482605,4
P50.O30_tx,2,100,10,10,0.4807790489875375,0.222005,168.6711802482605,5
P50.O30_tx,2,100,10,10,0.5218042167157189,0.194144,168.6711802482605,6
P50.O30_tx,2,100,10,10,0.5218380493593463,0.182818,168.6711802482605,7
P50.O30_tx,2,100,10,10,0.5218042167157189,0.196659,168.6711802482605,8
P50.O30_tx,2,100,10,10,0.48067551262453206,0.199467,168.6711802482605,9
P50.O30_tx,2,100,10,10,0.5218606115605435,0.183039,168.6711802482605,10
P50.O30_tx,2,100,10,10,0.5218042167157189,0.194144,168.6711802482605,median
P50.O30_tx,4,100,10,10,0.7978915660056024,0.301226,168.6711802482605,1
P50.O30_tx,4,100,10,10,0.7979824073213481,0.286054,168.6711802482605,2
P50.O30_tx,4,100,10,10,0.7919490461533703,0.288674,168.6711802482605,3
P50.O30_tx,4,100,10,10,0.7978656593456299,0.335651,168.6711802482605,4
P50.O30_tx,4,100,10,10,0.7978786100145548,0.307093,168.6711802482605,5
P50.O30_tx,4,100,10,10,0.79786565934563,0.302579,168.6711802482605,6
P50.O30_tx,4,100,10,10,0.7918392705419774,0.302094,168.6711802482605,7
P50.O30_tx,4,100,10,10,0.7979824073213481,0.283249,168.6711802482605,8
P50.O30_tx,4,100,10,10,0.7978915660056024,0.297796,168.6711802482605,9
P50.O30_tx,4,100,10,10,0.7978915660056024,0.276558,168.6711802482605,10
P50.O30_tx,4,100,10,10,0.7978915660056024,0.301226,168.6711802482605,median
P50.O30_tx,6,100,10,10,0.8712734194988531,0.41676,168.6711802482605,1
P50.O30_tx,6,100,10,10,0.8701955954957248,0.389086,168.6711802482605,2
P50.O30_tx,6,100,10,10,0.8712901545778992,0.408737,168.6711802482605,3
P50.O30_tx,6,100,10,10,0.8702064547649896,0.374807,168.6711802482605,4
P50.O30_tx,6,100,10,10,0.9811965326976877,0.344434,168.6711802482605,5
P50.O30_tx,6,100,10,10,0.9811965326976877,0.347618,168.6711802482605,6
P50.O30_tx,6,100,10,10,0.8675011739158965,0.383277,168.6711802482605,7
P50.O30_tx,6,100,10,10,0.9811965326976874,0.338148,168.6711802482605,8
P50.O30_tx,6,100,10,10,0.8672218081985481,0.434418,168.6711802482605,9
P50.O30_tx,6,100,10,10,0.9811630538292839,0.366888,168.6711802482605,10
P50.O30_tx,6,100,10,10,0.8712734194988531,0.41676,168.6711802482605,median
P50.O30_tx,8,100,10,10,0.9221808557340117,0.49059,168.6711802482605,1
P50.O30_tx,8,100,10,10,0.9132255583949372,0.473083,168.6711802482605,2
P50.O30_tx,8,100,10,10,0.9089523275559374,0.606637,168.6711802482605,3
P50.O30_tx,8,100,10,10,0.9131461472742195,0.466783,168.6711802482605,4
P50.O30_tx,8,100,10,10,0.9169958023295075,0.481409,168.6711802482605,5
P50.O30_tx,8,100,10,10,0.9198810397652285,0.46326,168.6711802482605,6
P50.O30_tx,8,100,10,10,0.9198486546302952,0.490947,168.6711802482605,7
P50.O30_tx,8,100,10,10,0.9170135823666478,0.47365,168.6711802482605,8
P50.O30_tx,8,100,10,10,0.9262276015864374,0.492636,168.6711802482605,9
P50.O30_tx,8,100,10,10,0.922242633252361,0.480001,168.6711802482605,10
P50.O30_tx,8,100,10,10,0.9198486546302952,0.490947,168.6711802482605,median
P50.O30_tx,2,100,10,20,0.5371143743391164,0.154209,343.649209022522,1
P50.O30_tx,2,100,10,20,0.5371481986485466,0.183119,343.649209022522,2
P50.O30_tx,2,100,10,20,0.5371481986485466,0.19029,343.649209022522,3
P50.O30_tx,2,100,10,20,0.5371440673293504,0.180958,343.649209022522,4
P50.O30_tx,2,100,10,20,0.5371481986485466,0.182979,343.649209022522,5
P50.O30_tx,2,100,10,20,0.5371481986485466,0.205332,343.649209022522,6
P50.O30_tx,2,100,10,20,0.5371481986485466,0.209726,343.649209022522,7
P50.O30_tx,2,100,10,20,0.5371481986485466,0.192552,343.649209022522,8
P50.O30_tx,2,100,10,20,0.5371481986485466,0.187538,343.649209022522,9
P50.O30_tx,2,100,10,20,0.5371481986485466,0.174831,343.649209022522,10
P50.O30_tx,2,100,10,20,0.5371481986485466,0.183119,343.649209022522,median
P50.O30_tx,4,100,10,20,0.8380560471803615,0.280377,343.649209022522,1
P50.O30_tx,4,100,10,20,0.8380225437831869,0.275621,343.649209022522,2
P50.O30_tx,4,100,10,20,0.8063119255959306,0.285317,343.649209022522,3
P50.O30_tx,4,100,10,20,0.8243546974047898,0.279398,343.649209022522,4
P50.O30_tx,4,100,10,20,0.8063119255959306,0.324722,343.649209022522,5
P50.O30_tx,4,100,10,20,0.8380560471803615,0.29396,343.649209022522,6
P50.O30_tx,4,100,10,20,0.8380896018201821,0.319833,343.649209022522,7
P50.O30_tx,4,100,10,20,0.8063119255959308,0.284656,343.649209022522,8
P50.O30_tx,4,100,10,20,0.8381063984214047,0.267946,343.649209022522,9
P50.O30_tx,4,100,10,20,0.8242777704018938,0.279062,343.649209022522,10
P50.O30_tx,4,100,10,20,0.8380225437831869,0.275621,343.649209022522,median
P50.O30_tx,6,100,10,20,0.989150534353616,0.360974,343.649209022522,1
P50.O30_tx,6,100,10,20,0.9891505343536159,0.354124,343.649209022522,2
P50.O30_tx,6,100,10,20,0.8810442028125769,0.360634,343.649209022522,3
P50.O30_tx,6,100,10,20,0.9891505343536159,0.397343,343.649209022522,4
P50.O30_tx,6,100,10,20,0.989150534353616,0.358021,343.649209022522,5
P50.O30_tx,6,100,10,20,0.989150534353616,0.388415,343.649209022522,6
P50.O30_tx,6,100,10,20,0.9891505343536159,0.367427,343.649209022522,7
P50.O30_tx,6,100,10,20,0.8810736583924712,0.417171,343.649209022522,8
P50.O30_tx,6,100,10,20,0.8856960978204651,0.387823,343.649209022522,9
P50.O30_tx,6,100,10,20,0.9891505343536159,0.453415,343.649209022522,10
P50.O30_tx,6,100,10,20,0.9891505343536159,0.354124,343.649209022522,median
P50.O30_tx,8,100,10,20,0.9263708472187855,0.500232,343.649209022522,1
P50.O30_tx,8,100,10,20,0.9264693167458702,0.516794,343.649209022522,2
P50.O30_tx,8,100,10,20,0.9314481803743151,0.505451,343.649209022522,3
P50.O30_tx,8,100,10,20,0.9335334009589499,0.531339,343.649209022522,4
P50.O30_tx,8,100,10,20,0.9307946688657404,0.507166,343.649209022522,5
P50.O30_tx,8,100,10,20,0.9263519036500605,0.494108,343.649209022522,6
P50.O30_tx,8,100,10,20,0.9267140336486519,0.499092,343.649209022522,7
P50.O30_tx,8,100,10,20,0.9380136496905077,0.508727,343.649209022522,8
P50.O30_tx,8,100,10,20,0.9264683487209298,0.499663,343.649209022522,9
P50.O30_tx,8,100,10,20,0.9323378656274197,0.517119,343.649209022522,10
P50.O30_tx,8,100,10,20,0.9267140336486519,0.499092,343.649209022522,median
P50.O30_tx,2,200,10,5,0.4991341572881008,0.58292,121.80656623840332,1
P50.O30_tx,2,200,10,5,0.49926954705940946,0.38381,121.80656623840332,2
P50.O30_tx,2,200,10,5,0.49906306238459014,0.523247,121.80656623840332,3
P50.O30_tx,2,200,10,5,0.4992517062706211,0.392922,121.80656623840332,4
P50.O30_tx,2,200,10,5,0.49906306238459003,0.345209,121.80656623840332,5
P50.O30_tx,2,200,10,5,0.4992517062706211,0.373686,121.80656623840332,6
P50.O30_tx,2,200,10,5,0.49915194193043794,0.394349,121.80656623840332,7
P50.O30_tx,2,200,10,5,0.49913415728810084,0.399616,121.80656623840332,8
P50.O30_tx,2,200,10,5,0.49906306238459014,0.34634,121.80656623840332,9
P50.O30_tx,2,200,10,5,0.49913415728810084,0.486325,121.80656623840332,10
P50.O30_tx,2,200,10,5,0.49913415728810084,0.399616,121.80656623840332,median
P50.O30_tx,4,200,10,5,0.765646413504092,0.84192,121.80656623840332,1
P50.O30_tx,4,200,10,5,0.7660647738215978,0.646669,121.80656623840332,2
P50.O30_tx,4,200,10,5,0.7655356523454722,0.749317,121.80656623840332,3
P50.O30_tx,4,200,10,5,0.7660300146058064,0.627732,121.80656623840332,4
P50.O30_tx,4,200,10,5,0.7655286194233236,0.827572,121.80656623840332,5
P50.O30_tx,4,200,10,5,0.7655286194233236,0.687379,121.80656623840332,6
P50.O30_tx,4,200,10,5,0.7655286194233236,0.734487,121.80656623840332,7
P50.O30_tx,4,200,10,5,0.7656464135040918,0.839688,121.80656623840332,8
P50.O30_tx,4,200,10,5,0.7660300146058063,0.648308,121.80656623840332,9
P50.O30_tx,4,200,10,5,0.7656464135040919,0.834471,121.80656623840332,10
P50.O30_tx,4,200,10,5,0.7656464135040919,0.834471,121.80656623840332,median
P50.O30_tx,6,200,10,5,0.9587818415331496,0.762733,121.80656623840332,1
P50.O30_tx,6,200,10,5,0.9587818415331495,0.690445,121.80656623840332,2
P50.O30_tx,6,200,10,5,0.8472386677424297,0.729835,121.80656623840332,3
P50.O30_tx,6,200,10,5,0.9587253216206068,0.78292,121.80656623840332,4
P50.O30_tx,6,200,10,5,0.8472352194143157,0.835914,121.80656623840332,5
P50.O30_tx,6,200,10,5,0.9587818415331495,0.763323,121.80656623840332,6
P50.O30_tx,6,200,10,5,0.9587818415331497,0.865589,121.80656623840332,7
P50.O30_tx,6,200,10,5,0.8472899488726293,0.952445,121.80656623840332,8
P50.O30_tx,6,200,10,5,0.8479034624184822,0.834088,121.80656623840332,9
P50.O30_tx,6,200,10,5,0.8478039686505902,0.948007,121.80656623840332,10
P50.O30_tx,6,200,10,5,0.9587253216206068,0.78292,121.80656623840332,median
P50.O30_tx,8,200,10,5,0.893105168158444,0.967632,121.80656623840332,1
P50.O30_tx,8,200,10,5,0.903803804938418,0.933149,121.80656623840332,2
P50.O30_tx,8,200,10,5,0.8927725767638832,0.962045,121.80656623840332,3
P50.O30_tx,8,200,10,5,0.8933214359591825,0.946092,121.80656623840332,4
P50.O30_tx,8,200,10,5,0.9076141422765684,1.100139,121.80656623840332,5
P50.O30_tx,8,200,10,5,0.9125791741041194,1.116019,121.80656623840332,6
P50.O30_tx,8,200,10,5,0.9018444582039901,1.314718,121.80656623840332,7
P50.O30_tx,8,200,10,5,0.903224060206618,0.963689,121.80656623840332,8
P50.O30_tx,8,200,10,5,0.9032057932550904,1.080284,121.80656623840332,9
P50.O30_tx,8,200,10,5,0.8930981611698843,0.971042,121.80656623840332,10
P50.O30_tx,8,200,10,5,0.9018444582039901,1.314718,121.80656623840332,median
P50.O30_tx,2,200,10,10,0.5224727937706104,0.367326,232.30846118927,1
P50.O30_tx,2,200,10,10,0.52235946002283,0.34667,232.30846118927,2
P50.O30_tx,2,200,10,10,0.4789180218873094,0.378203,232.30846118927,3
P50.O30_tx,2,200,10,10,0.5223594600228298,0.33617,232.30846118927,4
P50.O30_tx,2,200,10,10,0.47714814795659793,0.453907,232.30846118927,5
P50.O30_tx,2,200,10,10,0.5223594600228298,0.35724,232.30846118927,6
P50.O30_tx,2,200,10,10,0.5224047697861521,0.338777,232.30846118927,7
P50.O30_tx,2,200,10,10,0.5223594600228298,0.379992,232.30846118927,8
P50.O30_tx,2,200,10,10,0.4789180218873094,0.441012,232.30846118927,9
P50.O30_tx,2,200,10,10,0.47900873590802073,0.388575,232.30846118927,10
P50.O30_tx,2,200,10,10,0.5223594600228298,0.33617,232.30846118927,median
P50.O30_tx,4,200,10,10,0.7984373895682269,0.548287,232.30846118927,1
P50.O30_tx,4,200,10,10,0.7985034161515673,0.517702,232.30846118927,2
P50.O30_tx,4,200,10,10,0.7984110175833986,0.506637,232.30846118927,3
P50.O30_tx,4,200,10,10,0.7985034161515673,0.521999,232.30846118927,4
P50.O30_tx,4,200,10,10,0.7984110175833986,0.613026,232.30846118927,5
P50.O30_tx,4,200,10,10,0.7984110175833986,0.549464,232.30846118927,6
P50.O30_tx,4,200,10,10,0.7984373895682267,0.545045,232.30846118927,7
P50.O30_tx,4,200,10,10,0.8211543649360618,0.496231,232.30846118927,8
P50.O30_tx,4,200,10,10,0.8209712293494055,0.579098,232.30846118927,9
P50.O30_tx,4,200,10,10,0.7985034161515673,0.509578,232.30846118927,10
P50.O30_tx,4,200,10,10,0.7984373895682269,0.548287,232.30846118927,median
P50.O30_tx,6,200,10,10,0.8676159499634626,0.741846,232.30846118927,1
P50.O30_tx,6,200,10,10,0.9821565184401502,0.683457,232.30846118927,2
P50.O30_tx,6,200,10,10,0.9821565184401504,0.719,232.30846118927,3
P50.O30_tx,6,200,10,10,0.8716447418400743,0.768989,232.30846118927,4
P50.O30_tx,6,200,10,10,0.8676881626247137,0.704665,232.30846118927,5
P50.O30_tx,6,200,10,10,0.9821565184401502,0.675844,232.30846118927,6
P50.O30_tx,6,200,10,10,0.9821565184401502,0.659321,232.30846118927,7
P50.O30_tx,6,200,10,10,0.9821565184401502,0.680541,232.30846118927,8
P50.O30_tx,6,200,10,10,0.9821565184401502,0.656274,232.30846118927,9
P50.O30_tx,6,200,10,10,0.9821565184401504,0.651465,232.30846118927,10
P50.O30_tx,6,200,10,10,0.9821565184401502,0.683457,232.30846118927,median
P50.O30_tx,8,200,10,10,0.9216878870228459,0.885882,232.30846118927,1
P50.O30_tx,8,200,10,10,0.9207113277015131,0.903029,232.30846118927,2
P50.O30_tx,8,200,10,10,0.9256828878026653,0.98146,232.30846118927,3
P50.O30_tx,8,200,10,10,0.9207476437513771,1.027918,232.30846118927,4
P50.O30_tx,8,200,10,10,0.9143874501403262,0.923801,232.30846118927,5
P50.O30_tx,8,200,10,10,0.920744606398587,0.881731,232.30846118927,6
P50.O30_tx,8,200,10,10,0.9226878183237633,0.912105,232.30846118927,7
P50.O30_tx,8,200,10,10,0.9101703052215363,0.921631,232.30846118927,8
P50.O30_tx,8,200,10,10,0.9207366542116873,0.921556,232.30846118927,9
P50.O30_tx,8,200,10,10,0.9251760532053382,0.904383,232.30846118927,10
P50.O30_tx,8,200,10,10,0.920744606398587,0.881731,232.30846118927,median
P50.O30_tx,2,200,10,20,0.5376502277175492,0.413103,401.6935253143311,1
P50.O30_tx,2,200,10,20,0.5376502277175492,0.339541,401.6935253143311,2
P50.O30_tx,2,200,10,20,0.5376800395529121,0.344278,401.6935253143311,3
P50.O30_tx,2,200,10,20,0.5376502277175492,0.339268,401.6935253143311,4
P50.O30_tx,2,200,10,20,0.5376502277175492,0.352829,401.6935253143311,5
P50.O30_tx,2,200,10,20,0.5376502277175492,0.353632,401.6935253143311,6
P50.O30_tx,2,200,10,20,0.5376204355310895,0.335042,401.6935253143311,7
P50.O30_tx,2,200,10,20,0.5376204355310895,0.32494,401.6935253143311,8
P50.O30_tx,2,200,10,20,0.5376204355310895,0.356466,401.6935253143311,9
P50.O30_tx,2,200,10,20,0.5376800395529121,0.327268,401.6935253143311,10
P50.O30_tx,2,200,10,20,0.5376502277175492,0.413103,401.6935253143311,median
P50.O30_tx,4,200,10,20,0.8073967311845355,0.497524,401.6935253143311,1
P50.O30_tx,4,200,10,20,0.8072796521689951,0.512991,401.6935253143311,2
P50.O30_tx,4,200,10,20,0.8073967311845357,0.490724,401.6935253143311,3
P50.O30_tx,4,200,10,20,0.807313056035158,0.513157,401.6935253143311,4
P50.O30_tx,4,200,10,20,0.8072796521689952,0.496165,401.6935253143311,5
P50.O30_tx,4,200,10,20,0.8245081272109203,0.510026,401.6935253143311,6
P50.O30_tx,4,200,10,20,0.8243642672224967,0.585033,401.6935253143311,7
P50.O30_tx,4,200,10,20,0.8384578184440142,0.624818,401.6935253143311,8
P50.O30_tx,4,200,10,20,0.8384578184440143,0.552807,401.6935253143311,9
P50.O30_tx,4,200,10,20,0.8072963493877992,0.632023,401.6935253143311,10
P50.O30_tx,4,200,10,20,0.8073967311845355,0.497524,401.6935253143311,median
P50.O30_tx,6,200,10,20,0.9893698976591987,0.694273,401.6935253143311,1
P50.O30_tx,6,200,10,20,0.9893698976591988,0.681726,401.6935253143311,2
P50.O30_tx,6,200,10,20,0.9893698976591986,0.682321,401.6935253143311,3
P50.O30_tx,6,200,10,20,0.9893698976591987,0.67581,401.6935253143311,4
P50.O30_tx,6,200,10,20,0.9893698976591986,0.671706,401.6935253143311,5
P50.O30_tx,6,200,10,20,0.885848308518038,0.738505,401.6935253143311,6
P50.O30_tx,6,200,10,20,0.9893698976591987,0.804113,401.6935253143311,7
P50.O30_tx,6,200,10,20,0.9893698976591987,0.800685,401.6935253143311,8
P50.O30_tx,6,200,10,20,0.9893698976591987,0.804341,401.6935253143311,9
P50.O30_tx,6,200,10,20,0.9893698976591988,0.715989,401.6935253143311,10
P50.O30_tx,6,200,10,20,0.9893698976591987,0.694273,401.6935253143311,median
P50.O30_tx,8,200,10,20,0.9316829286442161,0.963849,401.6935253143311,1
P50.O30_tx,8,200,10,20,0.9233848784137163,1.112557,401.6935253143311,2
P50.O30_tx,8,200,10,20,0.931700344331072,0.965931,401.6935253143311,3
P50.O30_tx,8,200,10,20,0.9340991154330879,1.044981,401.6935253143311,4
P50.O30_tx,8,200,10,20,0.9329242477505377,1.046859,401.6935253143311,5
P50.O30_tx,8,200,10,20,0.9164262962149926,1.024342,401.6935253143311,6
P50.O30_tx,8,200,10,20,0.9233850234147449,1.23523,401.6935253143311,7
P50.O30_tx,8,200,10,20,0.9256875128261174,0.957046,401.6935253143311,8
P50.O30_tx,8,200,10,20,0.9352993833411684,1.120941,401.6935253143311,9
P50.O30_tx,8,200,10,20,0.9337199733229762,1.300444,401.6935253143311,10
P50.O30_tx,8,200,10,20,0.9316829286442161,0.963849,401.6935253143311,median
P50.O30_tx,2,400,10,5,0.49845743909055795,0.878089,150.78590083122253,1
P50.O30_tx,2,400,10,5,0.4985407332424243,0.741941,150.78590083122253,2
P50.O30_tx,2,400,10,5,0.4985407332424243,0.641711,150.78590083122253,3
P50.O30_tx,2,400,10,5,0.49844603412813626,0.977457,150.78590083122253,4
P50.O30_tx,2,400,10,5,0.4985407332424243,0.666152,150.78590083122253,5
P50.O30_tx,2,400,10,5,0.4985407332424243,0.638227,150.78590083122253,6
P50.O30_tx,2,400,10,5,0.49845213635083324,0.628225,150.78590083122253,7
P50.O30_tx,2,400,10,5,0.4984346529519633,0.753646,150.78590083122253,8
P50.O30_tx,2,400,10,5,0.4985407332424243,0.682264,150.78590083122253,9
P50.O30_tx,2,400,10,5,0.4984346529519633,0.713284,150.78590083122253,10
P50.O30_tx,2,400,10,5,0.49845743909055795,0.878089,150.78590083122253,median
P50.O30_tx,4,400,10,5,0.7661823351578678,1.172332,150.78590083122253,1
P50.O30_tx,4,400,10,5,0.7940170864678034,1.153234,150.78590083122253,2
P50.O30_tx,4,400,10,5,0.7657381249200502,1.133792,150.78590083122253,3
P50.O30_tx,4,400,10,5,0.7661823351578678,1.15662,150.78590083122253,4
P50.O30_tx,4,400,10,5,0.766184457396231,1.10789,150.78590083122253,5
P50.O30_tx,4,400,10,5,0.7657269305515968,1.435399,150.78590083122253,6
P50.O30_tx,4,400,10,5,0.7657269305515968,1.282578,150.78590083122253,7
P50.O30_tx,4,400,10,5,0.7657269305515967,1.316557,150.78590083122253,8
P50.O30_tx,4,400,10,5,0.794024634128373,1.216077,150.78590083122253,9
P50.O30_tx,4,400,10,5,0.7657381249200502,1.430576,150.78590083122253,10
P50.O30_tx,4,400,10,5,0.7657381249200502,1.133792,150.78590083122253,median
P50.O30_tx,6,400,10,5,0.8483023482719653,1.48671,150.78590083122253,1
P50.O30_tx,6,400,10,5,0.961182336348803,1.378892,150.78590083122253,2
P50.O30_tx,6,400,10,5,0.961182336348803,1.346562,150.78590083122253,3
P50.O30_tx,6,400,10,5,0.961182336348803,1.315176,150.78590083122253,4
P50.O30_tx,6,400,10,5,0.9611823363488029,1.371841,150.78590083122253,5
P50.O30_tx,6,400,10,5,0.8474264993009112,1.461141,150.78590083122253,6
P50.O30_tx,6,400,10,5,0.9612044525860964,1.317505,150.78590083122253,7
P50.O30_tx,6,400,10,5,0.9612044525860964,1.300111,150.78590083122253,8
P50.O30_tx,6,400,10,5,0.8484048798002821,1.432643,150.78590083122253,9
P50.O30_tx,6,400,10,5,0.9611798155371644,1.301791,150.78590083122253,10
P50.O30_tx,6,400,10,5,0.961182336348803,1.378892,150.78590083122253,median
P50.O30_tx,8,400,10,5,0.9095424737301242,1.975589,150.78590083122253,1
P50.O30_tx,8,400,10,5,0.9058506168480979,1.778433,150.78590083122253,2
P50.O30_tx,8,400,10,5,0.9095424737301243,1.897403,150.78590083122253,3
P50.O30_tx,8,400,10,5,0.905691381029396,1.695244,150.78590083122253,4
P50.O30_tx,8,400,10,5,0.9093167907256517,1.811974,150.78590083122253,5
P50.O30_tx,8,400,10,5,0.9173237019514189,2.429189,150.78590083122253,6
P50.O30_tx,8,400,10,5,0.9057354910393157,1.778462,150.78590083122253,7
P50.O30_tx,8,400,10,5,0.8955424294819128,1.782487,150.78590083122253,8
P50.O30_tx,8,400,10,5,0.914634123924257,2.015901,150.78590083122253,9
P50.O30_tx,8,400,10,5,0.909209124054872,1.87834,150.78590083122253,10
P50.O30_tx,8,400,10,5,0.9093167907256517,1.811974,150.78590083122253,median
P50.O30_tx,2,400,10,10,0.5225294536202094,0.750657,300.2868130207062,1
P50.O30_tx,2,400,10,10,0.5225181618884268,0.710419,300.2868130207062,2
P50.O30_tx,2,400,10,10,0.5224954164674227,0.674631,300.2868130207062,3
P50.O30_tx,2,400,10,10,0.5224954164674227,0.638179,300.2868130207062,4
P50.O30_tx,2,400,10,10,0.47703937556919185,0.764775,300.2868130207062,5
P50.O30_tx,2,400,10,10,0.5225294536202093,0.699688,300.2868130207062,6
P50.O30_tx,2,400,10,10,0.5225294536202094,0.613555,300.2868130207062,7
P50.O30_tx,2,400,10,10,0.47703937556919174,0.791347,300.2868130207062,8
P50.O30_tx,2,400,10,10,0.5225294536202094,0.702235,300.2868130207062,9
P50.O30_tx,2,400,10,10,0.5225294536202093,0.65588,300.2868130207062,10
P50.O30_tx,2,400,10,10,0.5225181618884268,0.710419,300.2868130207062,median
P50.O30_tx,4,400,10,10,0.7998749633045904,0.998313,300.2868130207062,1
P50.O30_tx,4,400,10,10,0.8213088906214671,1.057073,300.2868130207062,2
P50.O30_tx,4,400,10,10,0.7998749633045904,1.119661,300.2868130207062,3
P50.O30_tx,4,400,10,10,0.799943467076071,0.97669,300.2868130207062,4
P50.O30_tx,4,400,10,10,0.7998749633045904,1.044562,300.2868130207062,5
P50.O30_tx,4,400,10,10,0.8213383577919862,1.089503,300.2868130207062,6
P50.O30_tx,4,400,10,10,0.7998749633045904,1.06419,300.2868130207062,7
P50.O30_tx,4,400,10,10,0.799943467076071,1.019433,300.2868130207062,8
P50.O30_tx,4,400,10,10,0.8216436962328247,1.180584,300.2868130207062,9
P50.O30_tx,4,400,10,10,0.7933760656616038,1.011198,300.2868130207062,10
P50.O30_tx,4,400,10,10,0.7998749633045904,0.998313,300.2868130207062,median
P50.O30_tx,6,400,10,10,0.9836607917034745,1.293863,300.2868130207062,1
P50.O30_tx,6,400,10,10,0.9836607917034745,1.301714,300.2868130207062,2
P50.O30_tx,6,400,10,10,0.872043637542914,1.401768,300.2868130207062,3
P50.O30_tx,6,400,10,10,0.9836607917034744,1.367739,300.2868130207062,4
P50.O30_tx,6,400,10,10,0.9836607917034746,1.347924,300.2868130207062,5
P50.O30_tx,6,400,10,10,0.9836607917034745,1.289984,300.2868130207062,6
P50.O30_tx,6,400,10,10,0.9836607917034746,1.30086,300.2868130207062,7
P50.O30_tx,6,400,10,10,0.9836607917034743,1.33926,300.2868130207062,8
P50.O30_tx,6,400,10,10,0.8707140243032253,1.41809,300.2868130207062,9
P50.O30_tx,6,400,10,10,0.8710058152181002,1.394383,300.2868130207062,10
P50.O30_tx,6,400,10,10,0.9836607917034745,1.293863,300.2868130207062,median
P50.O30_tx,8,400,10,10,0.9161601995419372,1.778003,300.2868130207062,1
P50.O30_tx,8,400,10,10,0.9282437977248429,1.877134,300.2868130207062,2
P50.O30_tx,8,400,10,10,0.9361627721454455,1.983319,300.2868130207062,3
P50.O30_tx,8,400,10,10,0.9229786439837377,1.806879,300.2868130207062,4
P50.O30_tx,8,400,10,10,0.9239413545652607,1.890655,300.2868130207062,5
P50.O30_tx,8,400,10,10,0.9117206177102208,1.831812,300.2868130207062,6
P50.O30_tx,8,400,10,10,0.9230121560036779,1.760914,300.2868130207062,7
P50.O30_tx,8,400,10,10,0.9151249669307788,1.810615,300.2868130207062,8
P50.O30_tx,8,400,10,10,0.9239777583812225,1.831927,300.2868130207062,9
P50.O30_tx,8,400,10,10,0.918980976103556,1.928131,300.2868130207062,10
P50.O30_tx,8,400,10,10,0.9229786439837377,1.806879,300.2868130207062,median
P50.O30_tx,2,400,10,20,0.5373590692782156,0.646456,594.681542634964,1
P50.O30_tx,2,400,10,20,0.5373932663436727,0.642013,594.681542634964,2
P50.O30_tx,2,400,10,20,0.5373590692782156,0.648461,594.681542634964,3
P50.O30_tx,2,400,10,20,0.5373590692782155,0.628194,594.681542634964,4
P50.O30_tx,2,400,10,20,0.5373590692782156,0.614955,594.681542634964,5
P50.O30_tx,2,400,10,20,0.5373932663436727,0.607545,594.681542634964,6
P50.O30_tx,2,400,10,20,0.5373932663436727,0.643099,594.681542634964,7
P50.O30_tx,2,400,10,20,0.5373590692782156,0.603518,594.681542634964,8
P50.O30_tx,2,400,10,20,0.5373932663436727,0.636303,594.681542634964,9
P50.O30_tx,2,400,10,20,0.5373932663436727,0.636268,594.681542634964,10
P50.O30_tx,2,400,10,20,0.5373590692782156,0.646456,594.681542634964,median
P50.O30_tx,4,400,10,20,0.8076331762980931,0.996329,594.681542634964,1
