file,n_clusters,vector_size,window,epochs,NMI,running_time,training_time,iteration
P20.O0_tx,4,400,10,20,0.8713752345653238,0.839118,534.7489230632782,4
P20.O0_tx,4,400,10,20,0.8713752345653238,0.837038,534.7489230632782,5
P20.O0_tx,4,400,10,20,0.8713752345653238,0.815527,534.7489230632782,6
P20.O0_tx,4,400,10,20,0.8713752345653238,0.830782,534.7489230632782,7
P20.O0_tx,4,400,10,20,0.8228810434640993,0.856732,534.7489230632782,8
P20.O0_tx,4,400,10,20,0.8713752345653238,0.863987,534.7489230632782,9
P20.O0_tx,4,400,10,20,0.8713752345653238,0.832579,534.7489230632782,10
P20.O0_tx,4,400,10,20,0.8713752345653238,0.824656,534.7489230632782,median
P20.O0_tx,6,400,10,20,0.9047300134387857,1.269246,534.7489230632782,1
P20.O0_tx,6,400,10,20,0.9998784117219279,1.112091,534.7489230632782,2
P20.O0_tx,6,400,10,20,0.9151863475137179,1.206305,534.7489230632782,3
P20.O0_tx,6,400,10,20,0.8974050996280283,1.227626,534.7489230632782,4
P20.O0_tx,6,400,10,20,0.9998784117219279,1.113722,534.7489230632782,5
P20.O0_tx,6,400,10,20,0.9998784117219279,1.103605,534.7489230632782,6
P20.O0_tx,6,400,10,20,0.9998784117219279,1.128315,534.7489230632782,7
P20.O0_tx,6,400,10,20,0.9998784117219279,1.104625,534.7489230632782,8
P20.O0_tx,6,400,10,20,0.8974027304506241,1.277782,534.7489230632782,9
P20.O0_tx,6,400,10,20,0.9025557575971809,1.324516,534.7489230632782,10
P20.O0_tx,6,400,10,20,0.9998784117219279,1.112091,534.7489230632782,median
P20.O0_tx,8,400,10,20,0.9253516758226543,1.608439,534.7489230632782,1
P20.O0_tx,8,400,10,20,0.9329645779330593,1.745085,534.7489230632782,2
P20.O0_tx,8,400,10,20,0.9378848980263201,1.635442,534.7489230632782,3
P20.O0_tx,8,400,10,20,0.941715223651823,1.628396,534.7489230632782,4
P20.O0_tx,8,400,10,20,0.9378881285308381,1.58122,534.7489230632782,5
P20.O0_tx,8,400,10,20,0.9253535997700492,1.560426,534.7489230632782,6
P20.O0_tx,8,400,10,20,0.941252192501675,1.608037,534.7489230632782,7
P20.O0_tx,8,400,10,20,0.9329630147144332,1.62192,534.7489230632782,8
P20.O0_tx,8,400,10,20,0.9253535440297402,1.585513,534.7489230632782,9
P20.O0_tx,8,400,10,20,0.9290906045556562,1.59205,534.7489230632782,10
P20.O0_tx,8,400,10,20,0.9329645779330593,1.745085,534.7489230632782,median
