file,n_clusters,vector_size,window,epochs,NMI,running_time,training_time,iteration
P50.O0_tx,4,400,10,20,0.8063067762412583,1.037084,584.9291450977325,3
P50.O0_tx,4,400,10,20,0.8089970566630269,0.972691,584.9291450977325,4
P50.O0_tx,4,400,10,20,0.8090133238206088,0.9608,584.9291450977325,5
P50.O0_tx,4,400,10,20,0.763363084033559,1.117207,584.9291450977325,6
P50.O0_tx,4,400,10,20,0.8348486203295885,0.953188,584.9291450977325,7
P50.O0_tx,4,400,10,20,0.8089970566630267,0.951298,584.9291450977325,8
P50.O0_tx,4,400,10,20,0.8088356407942001,1.050848,584.9291450977325,9
P50.O0_tx,4,400,10,20,0.8089970566630266,0.966064,584.9291450977325,10
P50.O0_tx,4,400,10,20,0.8089970566630267,0.951298,584.9291450977325,median
P50.O0_tx,6,400,10,20,0.8764655489259754,1.378746,584.9291450977325,1
P50.O0_tx,6,400,10,20,0.987131818477627,1.253388,584.9291450977325,2
P50.O0_tx,6,400,10,20,0.8743452789463354,1.473885,584.9291450977325,3
P50.O0_tx,6,400,10,20,0.9871665081750771,1.235805,584.9291450977325,4
P50.O0_tx,6,400,10,20,0.8564885345254616,1.385235,584.9291450977325,5
P50.O0_tx,6,400,10,20,0.987166508175077,1.246916,584.9291450977325,6
P50.O0_tx,6,400,10,20,0.9871665081750772,1.229214,584.9291450977325,7
P50.O0_tx,6,400,10,20,0.9871665081750768,1.230631,584.9291450977325,8
P50.O0_tx,6,400,10,20,0.9871665081750771,1.259133,584.9291450977325,9
P50.O0_tx,6,400,10,20,0.9871665081750771,1.220782,584.9291450977325,10
P50.O0_tx,6,400,10,20,0.987166508175077,1.246916,584.9291450977325,median
P50.O0_tx,8,400,10,20,0.9232657497487867,1.671989,584.9291450977325,1
P50.O0_tx,8,400,10,20,0.9160978302493581,1.6871,584.9291450977325,2
P50.O0_tx,8,400,10,20,0.9208998827102283,1.685496,584.9291450977325,3
P50.O0_tx,8,400,10,20,0.9268868342827462,1.811509,584.9291450977325,4
P50.O0_tx,8,400,10,20,0.9208451471470828,1.820072,584.9291450977325,5
P50.O0_tx,8,400,10,20,0.915324638919407,1.978076,584.9291450977325,6
P50.O0_tx,8,400,10,20,0.915331462910389,2.170196,584.9291450977325,7
P50.O0_tx,8,400,10,20,0.923264543466662,4.055453,584.9291450977325,8
P50.O0_tx,8,400,10,20,0.9268817671704851,5.889824,584.9291450977325,9
P50.O0_tx,8,400,10,20,0.9160413567281984,3.725811,584.9291450977325,10
P50.O0_tx,8,400,10,20,0.9208998827102283,1.685496,584.9291450977325,median
