file,n_clusters,vector_size,window,epochs,NMI,running_time,training_time,iteration
pendigits_tx,16,400,10,10,0.6100524423582651,0.359546,2.060244560241699,5
pendigits_tx,16,400,10,10,0.6192444440953856,0.389542,2.060244560241699,6
pendigits_tx,16,400,10,10,0.6187582392674422,0.422068,2.060244560241699,7
pendigits_tx,16,400,10,10,0.6162386581881946,0.441211,2.060244560241699,8
pendigits_tx,16,400,10,10,0.586440348372181,0.396273,2.060244560241699,9
pendigits_tx,16,400,10,10,0.5929505561902658,0.353378,2.060244560241699,10
pendigits_tx,16,400,10,10,0.6080399074104089,0.430838,2.060244560241699,median
pendigits_tx,20,400,10,10,0.6037915306530132,0.438994,2.060244560241699,1
pendigits_tx,20,400,10,10,0.5968497864912176,0.437621,2.060244560241699,2
pendigits_tx,20,400,10,10,0.6297922471261745,0.472802,2.060244560241699,3
pendigits_tx,20,400,10,10,0.6059184933007977,0.54915,2.060244560241699,4
pendigits_tx,20,400,10,10,0.6065948702680504,0.495064,2.060244560241699,5
pendigits_tx,20,400,10,10,0.627005210128034,0.472859,2.060244560241699,6
pendigits_tx,20,400,10,10,0.6171557745465119,0.440554,2.060244560241699,7
pendigits_tx,20,400,10,10,0.614169860062329,0.495137,2.060244560241699,8
pendigits_tx,20,400,10,10,0.6247305445494425,0.445102,2.060244560241699,9
pendigits_tx,20,400,10,10,0.6123397831528822,0.429309,2.060244560241699,10
pendigits_tx,20,400,10,10,0.614169860062329,0.495137,2.060244560241699,median
pendigits_tx,50,400,10,10,0.6096765160294241,1.076084,2.060244560241699,1
pendigits_tx,50,400,10,10,0.6054660656863933,0.921987,2.060244560241699,2
pendigits_tx,50,400,10,10,0.5986302217469356,0.951476,2.060244560241699,3
pendigits_tx,50,400,10,10,0.6124152431062518,0.982135,2.060244560241699,4
pendigits_tx,50,400,10,10,0.6122896377769061,0.977775,2.060244560241699,5
pendigits_tx,50,400,10,10,0.6029158467057348,0.917218,2.060244560241699,6
pendigits_tx,50,400,10,10,0.6085922369864755,0.924472,2.060244560241699,7
pendigits_tx,50,400,10,10,0.6089227970225426,0.971486,2.060244560241699,8
pendigits_tx,50,400,10,10,0.5990680126186424,0.837378,2.060244560241699,9
pendigits_tx,50,400,10,10,0.6098087204811247,1.075342,2.060244560241699,10
pendigits_tx,50,400,10,10,0.6085922369864755,0.924472,2.060244560241699,median
